annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
13533397,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[549.6,175.53,27.02]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447879,"2022-01-17 03:27:15"
13533398,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1704.8,189.29,25.69]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447880,"2022-01-17 03:27:17"
13533399,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1722.83,370.59,34.18]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447881,"2022-01-17 03:27:18"
13533400,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1788.33,429.44,39.38]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447882,"2022-01-17 03:27:20"
13533401,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1898.44,411.88,37.03]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447883,"2022-01-17 03:27:22"
13533404,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2839.59,362.52,27.78]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447886,"2022-01-17 03:27:23"
13533405,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2886.57,407.14,26.57]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447887,"2022-01-17 03:27:25"
13533406,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939089,tan0802_141_0002__tan0802_141_0242.jpg,,,4,Circle,"[1678.69,1496.36,12.1]","{""size"":3297769,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.4030317294398365,""count"":2,""method"":""manual"",""points"":[[1871.07,1459.42],[1863.95,1803.52]],""distance"":""20""}}",12447888,"2022-01-17 03:27:27"
13533407,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[1527.77,2322.66,26.86]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447889,"2022-01-17 03:27:28"
13533408,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[1806.84,2251.47,34.17]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447890,"2022-01-17 03:27:30"
13533409,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[1979.6,2287.54,20.46]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447891,"2022-01-17 03:27:32"
13533410,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[1321.79,2363.48,40.33]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447892,"2022-01-17 03:27:33"
13533411,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[1492.65,2112.41,40.55]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447893,"2022-01-17 03:27:35"
13533413,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[3598.49,2347.34,36.66]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447895,"2022-01-17 03:27:37"
13533415,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[538.68,1828.12,27.86]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447897,"2022-01-17 03:27:38"
13533417,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[761.27,2007.52,21.74]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447899,"2022-01-17 03:27:40"
13533418,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[1854.77,2045.96,23.77]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447900,"2022-01-17 03:27:42"
13533420,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[1826.77,1796.79,85.7]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447902,"2022-01-17 03:27:43"
13533421,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[2636.46,1997.55,47.5]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447903,"2022-01-17 03:27:45"
13533424,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[2836.74,1992.81,40.89]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447906,"2022-01-17 03:27:47"
13533426,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[3021.84,1943.45,43.45]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447908,"2022-01-17 03:27:48"
13533429,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[3295.21,2018.91,32.25]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447911,"2022-01-17 03:27:50"
13533432,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[3666.83,1933,27.54]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447914,"2022-01-17 03:27:52"
13533433,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[3853.35,1981.42,43.96]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447915,"2022-01-17 03:27:53"
13533434,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[824.87,1568.03,26.25]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447916,"2022-01-17 03:27:55"
13533435,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[2392.98,1369.64,28.95]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447917,"2022-01-17 03:27:57"
13533436,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[2423.83,1636.85,22.02]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447918,"2022-01-17 03:27:58"
13533437,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[3462.75,1431.82,31.21]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447919,"2022-01-17 03:28:00"
13533438,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[3439.49,1327.4,41.77]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447920,"2022-01-17 03:28:01"
13533439,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[3529.67,1535.76,30.88]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447921,"2022-01-17 03:28:03"
13533440,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[3531.57,1648.71,38.42]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447922,"2022-01-17 03:28:05"
13533441,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[383.96,1021.28,29.96]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447923,"2022-01-17 03:28:06"
13533442,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[458,1098.64,48]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447924,"2022-01-17 03:28:08"
13533443,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[463.69,1056.88,24.7]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447925,"2022-01-17 03:28:10"
13533444,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[1705.27,965.28,37.57]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447926,"2022-01-17 03:28:11"
13533445,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[1984.34,1277.57,40.7]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447927,"2022-01-17 03:28:13"
13533446,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[2058.38,1255.74,50.31]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447928,"2022-01-17 03:28:15"
13533447,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[2218.32,1064,69.24]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447929,"2022-01-17 03:28:17"
13533448,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[2146.66,1019.86,49.11]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447930,"2022-01-17 03:28:18"
13533449,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[2059.33,1060.2,97.6]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447931,"2022-01-17 03:28:20"
13533450,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939090,tan0802_141_0003__tan0802_141_0170.jpg,,,4,Circle,"[2263.89,987.11,45.61]","{""size"":2705695,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.030008586062523,""count"":2,""method"":""manual"",""points"":[[1961.24,1433.79],[1907.14,1794.5]],""distance"":""20""}}",12447932,"2022-01-17 03:28:22"
