annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
13541998,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110143,CRS_1278_0003__DSC_0067.jpg,,,4,Circle,"[2754.17,2236.8,22.15]","{""size"":3129130,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0505775966198487,""count"":2,""method"":""manual"",""points"":[[964,2610.14],[835.14,2482.49]],""distance"":""10""}}",12456480,"2022-01-17 06:57:01"
13541999,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110143,CRS_1278_0003__DSC_0067.jpg,,,4,Circle,"[2084.41,1998.11,15.71]","{""size"":3129130,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0505775966198487,""count"":2,""method"":""manual"",""points"":[[964,2610.14],[835.14,2482.49]],""distance"":""10""}}",12456481,"2022-01-17 06:57:02"
13542000,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110143,CRS_1278_0003__DSC_0067.jpg,,,4,Circle,"[167.32,1742.87,44.45]","{""size"":3129130,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0505775966198487,""count"":2,""method"":""manual"",""points"":[[964,2610.14],[835.14,2482.49]],""distance"":""10""}}",12456482,"2022-01-17 06:57:04"
13542001,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110143,CRS_1278_0003__DSC_0067.jpg,,,4,Circle,"[889.07,879.33,23.05]","{""size"":3129130,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0505775966198487,""count"":2,""method"":""manual"",""points"":[[964,2610.14],[835.14,2482.49]],""distance"":""10""}}",12456483,"2022-01-17 06:57:06"
13542002,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110159,CRS_1280_0005__DSC_0062.jpg,,,4,Circle,"[2725.81,2287.85,23.16]","{""size"":3685925,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.1472641981707055,""count"":2,""method"":""manual"",""points"":[[878.7,2483.7],[999.09,2615.59]],""distance"":""10""}}",12456484,"2022-01-17 06:57:07"
13542003,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110167,CRS_1281_0004__DSC_0019.jpg,,,4,Circle,"[560.57,1920.59,46.43]","{""size"":3306610,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.6563261094030453,""count"":2,""method"":""manual"",""points"":[[726.84,2443.77],[862.97,2648.86]],""distance"":""10""}}",12456485,"2022-01-17 06:57:09"
13542008,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110228,CRS_1297_0003__DSC_0049.jpg,,,4,Circle,"[1952.52,2459.92,41.42]","{""size"":3786071,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8288935815634235,""count"":2,""method"":""manual"",""points"":[[917.47,2448.17],[1057.83,2635.72]],""distance"":""10""}}",12456490,"2022-01-17 06:57:18"
13542009,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110119,CRS_1267_0007__DSC_0155-01.jpg,,,4,Circle,"[2929.52,2394.67,46.08]","{""size"":3828759,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.163594255610971,""count"":2,""method"":""manual"",""points"":[[1755.95,1588.9],[1862.43,1731.68]],""distance"":""10""}}",12456491,"2022-01-17 06:57:19"
13542010,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110101,CRS_1255_0004__DSC_0040-01.jpg,,,4,Circle,"[3155.45,315.45,50.24]","{""size"":3146833,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":2.9807696799834074,""count"":2,""method"":""manual"",""points"":[[742.57,2140.06],[856.31,2284.05]],""distance"":""10""}}",12456492,"2022-01-17 06:57:21"
13542011,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110104,CRS_1255_0007__DSC_0169-01.jpg,,,4,Circle,"[1088.05,1609.58,43.52]","{""size"":3500790,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0584696653496133,""count"":2,""method"":""manual"",""points"":[[864.78,2277.39],[754.07,2134.01]],""distance"":""10""}}",12456493,"2022-01-17 06:57:23"
13561088,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1110091,CRS_1219_0004__DSC_0016-01.jpg,,,4,Circle,"[2388.8,2556.79,65.96]","{""size"":3665284,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.2873949899567716,""count"":2,""method"":""manual"",""points"":[[1729.93,1557.44],[1833.99,1697.8]],""distance"":""10""}}",12475548,"2022-01-17 22:54:16"
13561089,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1110148,CRS_1279_0001__DSC_0066.jpg,,,4,Circle,"[3226.82,1384.6,74.3]","{""size"":3313058,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0694483742371728,""count"":2,""method"":""manual"",""points"":[[809.12,2476.44],[944.04,2596.83]],""distance"":""10""}}",12475549,"2022-01-17 22:54:17"
13561090,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1110149,CRS_1279_0002__DSC_0041.jpg,,,4,Circle,"[2391.64,1968.8,24.1]","{""size"":3901674,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0812497381755937,""count"":2,""method"":""manual"",""points"":[[817.59,2470.99],[936.78,2606.51]],""distance"":""10""}}",12475550,"2022-01-17 22:54:19"
13561091,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1110150,CRS_1279_0003__DSC_0091.jpg,,,4,Circle,"[1990.83,1559.96,38.52]","{""size"":3874073,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.1088656752284956,""count"":2,""method"":""manual"",""points"":[[939.8,2601.07],[821.83,2465.55]],""distance"":""10""}}",12475551,"2022-01-17 22:54:20"
13561092,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1110214,CRS_1290_0004__DSC_0020.jpg,,,4,Circle,"[3483.48,164.44,75.4]","{""size"":3658020,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8586974059267525,""count"":2,""method"":""manual"",""points"":[[785.58,2450.59],[921.1,2639.35]],""distance"":""10""}}",12475552,"2022-01-17 22:54:21"
13561093,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1110214,CRS_1290_0004__DSC_0020.jpg,,,4,Circle,"[3606.84,18.86,45.38]","{""size"":3658020,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8586974059267525,""count"":2,""method"":""manual"",""points"":[[785.58,2450.59],[921.1,2639.35]],""distance"":""10""}}",12475553,"2022-01-17 22:54:23"
13561101,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1110227,CRS_1297_0002__DSC_0021.jpg,,,4,Circle,"[3067.71,552.88,33.88]","{""size"":4397848,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7839625330013902,""count"":2,""method"":""manual"",""points"":[[1055.41,2641.77],[910.21,2454.22]],""distance"":""10""}}",12475561,"2022-01-17 22:54:34"
13561102,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1110228,CRS_1297_0003__DSC_0049.jpg,,,4,Circle,"[1637.28,2007.61,62.94]","{""size"":3786071,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8288935815634235,""count"":2,""method"":""manual"",""points"":[[917.47,2448.17],[1057.83,2635.72]],""distance"":""10""}}",12475562,"2022-01-17 22:54:35"
13561109,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1110302,CRS_1324_0005__DSC_0092-01.jpg,,,4,Circle,"[1526.8,1246,64.48]","{""size"":3937170,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.614070794739327,""count"":2,""method"":""manual"",""points"":[[1010.59,2614.98],[1104.97,2752.32]],""distance"":""10""}}",12475569,"2022-01-17 22:54:45"
13561110,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1109991,CRS_1069_0005__CRS_1069_070-01.jpg,,,4,Circle,"[1125.87,359.88,26.57]","{""size"":3610298,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.065521637540974,""count"":2,""method"":""manual"",""points"":[[812.2,2110.58],[902.95,2238.84]],""distance"":""10""}}",12475570,"2022-01-17 22:54:46"
14437428,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110009,CRS_1103_0007__CRS_1103_104.jpg,,,4,Circle,"[724.11,2127.85,31.78]","{""size"":5263877,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.380112481187123,""count"":2,""method"":""manual"",""points"":[[865.44,2114.21],[951.35,2238.84]],""distance"":""10""}}",13251049,"2022-03-29 03:07:14"
14437472,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110101,CRS_1255_0004__DSC_0040-01.jpg,,,4,Circle,"[2650.66,1121.09,27.93]","{""size"":3146833,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":2.9807696799834074,""count"":2,""method"":""manual"",""points"":[[742.57,2140.06],[856.31,2284.05]],""distance"":""10""}}",13251093,"2022-03-29 03:38:17"
14437473,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110116,CRS_1267_0004__DSC_0093-01.jpg,,,4,Circle,"[2410.55,2556.08,47.27]","{""size"":3846545,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.2422699029432205,""count"":2,""method"":""manual"",""points"":[[1871.5,1728.66],[1766.23,1587.69]],""distance"":""10""}}",13251094,"2022-03-29 03:41:25"
14437474,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1110132,CRS_1276_0001__DSC_0094.jpg,,,4,Circle,"[1883.06,1262.89,29.3]","{""size"":3406624,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 4506.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13251095,"2022-03-29 03:47:46"
14437475,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1110132,CRS_1276_0001__DSC_0094.jpg,,,4,Circle,"[1982.32,1298.81,34.98]","{""size"":3406624,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 4506.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13251096,"2022-03-29 03:47:48"
14437476,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1110132,CRS_1276_0001__DSC_0094.jpg,,,4,Circle,"[2021.08,1686.39,27.8]","{""size"":3406624,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 4506.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13251097,"2022-03-29 03:47:49"
14437477,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1110132,CRS_1276_0001__DSC_0094.jpg,,,4,Circle,"[2203.52,1879.23,38.11]","{""size"":3406624,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 4506.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13251098,"2022-03-29 03:47:51"
14437478,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1110132,CRS_1276_0001__DSC_0094.jpg,,,4,Circle,"[2508.86,2032.38,25.4]","{""size"":3406624,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 4506.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13251099,"2022-03-29 03:47:58"
14437479,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110135,CRS_1276_0004__DSC_0073.jpg,,,4,Circle,"[3038.23,1806.45,44.84]","{""size"":3559679,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""No laserpoints could be detected."",""method"":""delphi"",""distance"":""10""}}",13251100,"2022-03-29 03:50:29"
14437481,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110148,CRS_1279_0001__DSC_0066.jpg,,,4,Circle,"[280.76,1371.6,24.74]","{""size"":3313058,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0694483742371728,""count"":2,""method"":""manual"",""points"":[[809.12,2476.44],[944.04,2596.83]],""distance"":""10""}}",13251102,"2022-03-29 03:53:30"
14437482,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1110151,CRS_1279_0004__DSC_0028.jpg,,,4,Circle,"[2239.45,285.44,30.62]","{""size"":3953623,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.067744924169993,""count"":2,""method"":""manual"",""points"":[[938.59,2603.49],[818.8,2467.97]],""distance"":""10""}}",13251103,"2022-03-29 03:58:10"
14437483,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110173,CRS_1282_0003__DSC_0074.jpg,,,4,Circle,"[734.51,1482.2,41.43]","{""size"":3661766,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7980002709659944,""count"":2,""method"":""manual"",""points"":[[1068.06,2627.08],[936.17,2431.06]],""distance"":""10""}}",13251104,"2022-03-29 04:06:36"
14437484,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110173,CRS_1282_0003__DSC_0074.jpg,,,4,Circle,"[1099.4,745.8,41.29]","{""size"":3661766,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7980002709659944,""count"":2,""method"":""manual"",""points"":[[1068.06,2627.08],[936.17,2431.06]],""distance"":""10""}}",13251105,"2022-03-29 04:06:48"
14437485,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110174,CRS_1282_0004__DSC_0020.jpg,,,4,Circle,"[1258.21,1227.91,38.98]","{""size"":3837329,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8056750611135204,""count"":2,""method"":""manual"",""points"":[[934.36,2431.06],[1064.43,2627.69]],""distance"":""10""}}",13251106,"2022-03-29 04:07:10"
14437486,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110174,CRS_1282_0004__DSC_0020.jpg,,,4,Circle,"[1209.05,214.54,42.65]","{""size"":3837329,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8056750611135204,""count"":2,""method"":""manual"",""points"":[[934.36,2431.06],[1064.43,2627.69]],""distance"":""10""}}",13251107,"2022-03-29 04:07:25"
14484715,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110174,CRS_1282_0004__DSC_0020.jpg,,,4,Circle,"[1146.35,1256.59,35.48]","{""size"":3837329,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8056750611135204,""count"":2,""method"":""manual"",""points"":[[934.36,2431.06],[1064.43,2627.69]],""distance"":""10""}}",13296700,"2022-04-01 05:55:51"
14484716,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110181,CRS_1283_0004__DSC_0019.jpg,,,4,Circle,"[14.49,2435.71,69.23]","{""size"":3764132,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7942579260464235,""count"":2,""method"":""manual"",""points"":[[814.57,2446.79],[960.98,2632.53]],""distance"":""10""}}",13296701,"2022-04-01 06:06:34"
14484721,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110220,CRS_1295_0003__DSC_0073.jpg,,,4,Circle,"[2203.52,1156.39,27.53]","{""size"":3722696,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8361439029967777,""count"":2,""method"":""manual"",""points"":[[917.47,2451.8],[1060.25,2636.93]],""distance"":""10""}}",13296706,"2022-04-01 06:39:52"
14484722,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110227,CRS_1297_0002__DSC_0021.jpg,,,4,Circle,"[3037.6,270.31,52.98]","{""size"":4397848,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7839625330013902,""count"":2,""method"":""manual"",""points"":[[1055.41,2641.77],[910.21,2454.22]],""distance"":""10""}}",13296707,"2022-04-01 06:42:36"
14484723,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110235,CRS_1300_0006__DSC_0048.jpg,,,4,Circle,"[1053.71,2247.91,22.47]","{""size"":3689573,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7863778627797324,""count"":2,""method"":""manual"",""points"":[[1048.78,2659.54],[908.87,2468.21]],""distance"":""10""}}",13296708,"2022-04-01 06:46:59"
14484724,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110236,CRS_1300_0007__DSC_0092.jpg,,,4,Circle,"[2085.36,1879.86,22.84]","{""size"":4383539,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8394944406434588,""count"":2,""method"":""manual"",""points"":[[1067.51,2644.19],[923.52,2460.27]],""distance"":""10""}}",13296709,"2022-04-01 06:48:05"
14484725,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110239,CRS_1300_0010__DSC_0042.jpg,,,4,Circle,"[2562.11,817.96,15.73]","{""size"":3942306,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.6951793517912945,""count"":2,""method"":""manual"",""points"":[[896.9,2477.21],[1039.63,2674.27]],""distance"":""10""}}",13296710,"2022-04-01 06:50:15"
14484726,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110255,CRS_1320_0005__DSC_0084-01.jpg,,,4,Circle,"[2321.69,2019.14,63.53]","{""size"":3072707,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.1342082292615254,""count"":2,""method"":""manual"",""points"":[[947.72,2589.74],[1042.65,2741.43]],""distance"":""10""}}",13296711,"2022-04-01 06:53:21"
14484727,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110256,CRS_1320_0006__DSC_0055-01.jpg,,,4,Circle,"[654.79,2261.14,36.71]","{""size"":3119204,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.2444547885084405,""count"":2,""method"":""manual"",""points"":[[946.51,2592.16],[1041.44,2740.22]],""distance"":""10""}}",13296712,"2022-04-01 06:53:41"
