annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12745969,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1709.56,381.58,22.61]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804214,"2021-09-08 00:55:01"
12745970,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2140.1,198.39,35.24]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804215,"2021-09-08 00:55:03"
12745971,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2248.69,153.42,24.71]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804216,"2021-09-08 00:55:06"
12745972,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2267.34,296.02,33.42]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804217,"2021-09-08 00:55:09"
12745973,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2210.85,452.33,28.31]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804218,"2021-09-08 00:55:11"
12745974,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1990.92,492.92,26.92]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804219,"2021-09-08 00:55:14"
12745975,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1973.37,456.72,18.26]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804220,"2021-09-08 00:55:17"
12745976,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1934.97,24.53,19.16]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804221,"2021-09-08 00:55:19"
12745977,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2207.56,11.37,20.91]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804222,"2021-09-08 00:55:22"
12745978,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2412.14,28.37,34.59]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804223,"2021-09-08 00:55:24"
12745979,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2335.35,16.85,27.01]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804224,"2021-09-08 00:55:27"
12745980,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2430.78,128.74,25.52]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804225,"2021-09-08 00:55:30"
12745981,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2404.46,166.58,19.13]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804226,"2021-09-08 00:55:32"
12745982,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2375.94,186.88,27.24]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804227,"2021-09-08 00:55:35"
12745983,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2476.31,354.16,18.72]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804228,"2021-09-08 00:55:38"
12745984,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2417.62,373.9,16.94]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804229,"2021-09-08 00:55:40"
12745985,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2719.82,172.07,51.13]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804230,"2021-09-08 00:55:43"
12745986,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2706.66,222.53,31.41]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804231,"2021-09-08 00:55:45"
12745987,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2752.18,234.59,17.22]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804232,"2021-09-08 00:55:48"
12745988,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2805.38,272.44,28.11]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804233,"2021-09-08 00:55:51"
12745989,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2793.86,162.19,24.74]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804234,"2021-09-08 00:55:53"
12745990,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2820.74,88.7,19.16]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804235,"2021-09-08 00:55:56"
12745991,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2973.21,222.53,12.08]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804236,"2021-09-08 00:55:59"
12745992,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3008.86,146.29,17.63]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804237,"2021-09-08 00:56:01"
12745993,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3027.51,373.9,17.69]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804238,"2021-09-08 00:56:04"
12745994,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3323.13,131.48,26.9]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804239,"2021-09-08 00:56:07"
12745995,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3374.69,79.92,25.28]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804240,"2021-09-08 00:56:10"
12745996,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3031.9,10.82,26.53]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804241,"2021-09-08 00:56:12"
12745997,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3659.89,190.17,32.73]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804242,"2021-09-08 00:56:15"
12745998,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3599.01,234.04,34.59]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804243,"2021-09-08 00:56:18"
12745999,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3567.74,175.36,22.65]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804244,"2021-09-08 00:56:21"
12746000,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3497.54,87.05,14.3]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804245,"2021-09-08 00:56:24"
12746001,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3477.8,136.42,15.6]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804246,"2021-09-08 00:56:27"
12746002,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3527.16,313.57,18.62]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804247,"2021-09-08 00:56:30"
12746003,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3523.87,372.8,19.04]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804248,"2021-09-08 00:56:33"
12746004,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3471.22,350.32,13.72]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804249,"2021-09-08 00:56:36"
12746005,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3439.95,330.02,11.09]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804250,"2021-09-08 00:56:39"
12746006,178977,solitary-hydroidolina,"hydroids > solitary-hydroidolina",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3398.27,284.5,14.27]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",11804251,"2021-09-08 00:56:43"
