annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
13542396,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[596.77,1537.96,38.5]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456878,"2022-01-17 07:07:16"
13542397,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[857.8,1238.42,53.63]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456879,"2022-01-17 07:07:18"
13542398,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[862.42,1350.08,66.24]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456880,"2022-01-17 07:07:19"
13542399,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[843.94,1343.15,26.99]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456881,"2022-01-17 07:07:21"
13542400,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[828.54,1320.82,17.37]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456882,"2022-01-17 07:07:22"
13542401,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[814.68,1307.72,27.76]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456883,"2022-01-17 07:07:24"
13542402,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[790.04,1350.08,23.11]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456884,"2022-01-17 07:07:25"
13542403,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[810.06,1402.44,28.66]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456885,"2022-01-17 07:07:26"
13542404,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[796.97,1470.97,35.45]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456886,"2022-01-17 07:07:28"
13542405,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[811.6,1554.9,25.4]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456887,"2022-01-17 07:07:29"
13542406,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[760.01,1474.82,38.62]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456888,"2022-01-17 07:07:31"
13542407,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[730.75,1410.14,36.71]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456889,"2022-01-17 07:07:32"
13542408,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[773.1,1402.44,38.53]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456890,"2022-01-17 07:07:33"
13542409,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[685.32,1445.56,34.58]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456891,"2022-01-17 07:07:35"
13542410,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[694.56,1392.43,20.92]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456892,"2022-01-17 07:07:36"
13542411,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[721.51,1356.24,31.75]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456893,"2022-01-17 07:07:38"
13542412,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[743.07,1288.47,26.9]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456894,"2022-01-17 07:07:39"
13542413,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[709.96,1317.74,30.28]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456895,"2022-01-17 07:07:41"
13542414,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[704.57,1282.31,29.35]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456896,"2022-01-17 07:07:42"
13542415,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[643.74,1308.49,45.33]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456897,"2022-01-17 07:07:43"
13542416,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[610.63,1377.03,36.32]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456898,"2022-01-17 07:07:44"
13542417,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[589.06,1433.24,21.78]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456899,"2022-01-17 07:07:45"
13542418,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[628.34,1437.09,30.81]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456900,"2022-01-17 07:07:47"
13542419,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1628.59,1998.43,33.07]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456901,"2022-01-17 07:07:48"
13542420,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[935.57,727.9,66]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456902,"2022-01-17 07:07:49"
13542421,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1248.97,884.21,57.47]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456903,"2022-01-17 07:07:51"
13542422,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1297.48,927.34,33.12]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456904,"2022-01-17 07:07:52"
13542423,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1129.62,1189.91,68.53]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456905,"2022-01-17 07:07:53"
13542424,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1189.68,1189.91,34.69]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456906,"2022-01-17 07:07:55"
13542425,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1242.04,1258.44,41.84]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456907,"2022-01-17 07:07:56"
13542426,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1273.61,1324.67,32.42]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456908,"2022-01-17 07:07:58"
13542427,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1339.83,1269.22,36.97]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456909,"2022-01-17 07:07:59"
13542428,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1677.1,1204.54,48.97]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456910,"2022-01-17 07:08:00"
13542429,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1704.82,1119.84,34.66]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456911,"2022-01-17 07:08:01"
13542430,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1641.68,1245.35,32.5]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456912,"2022-01-17 07:08:03"
13542431,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1533.11,1248.43,27.34]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456913,"2022-01-17 07:08:04"
13542432,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1411.45,1300.79,15.48]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456914,"2022-01-17 07:08:05"
13542433,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1402.98,1211.47,29.51]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456915,"2022-01-17 07:08:06"
13542434,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1426.08,1243.04,27.29]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456916,"2022-01-17 07:08:08"
13542435,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1459.19,1204.54,27.72]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456917,"2022-01-17 07:08:09"
13542436,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1523.1,1189.14,33.96]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456918,"2022-01-17 07:08:11"
13542437,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1113020,AA2011_CTD135_CAM88_0001__IMG_0502.JPG,,,4,Circle,"[1582.39,1169.12,37.09]","{""size"":3034177,""mimetype"":""image\/jpeg"",""width"":3154,""height"":2102,""laserpoints"":{""error"":false,""area"":2.1621801673556305,""count"":2,""method"":""manual"",""points"":[[1079.88,2004.21],[1116.84,1129.46]],""distance"":""50""}}",12456919,"2022-01-17 07:08:12"
