annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
12748313,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3651.31,2142.4,41.89]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806558,"2021-09-08 02:45:59"
12748314,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[4183,2013.15,38.25]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806559,"2021-09-08 02:46:02"
12748315,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[4563.41,2392.82,50.93]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806560,"2021-09-08 02:46:05"
12748316,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[4715.42,2478.01,45.34]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806561,"2021-09-08 02:46:08"
12748317,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[212.23,1936.77,30.85]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806562,"2021-09-08 02:46:11"
12748318,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[2088.56,1944.85,55.93]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806563,"2021-09-08 02:46:14"
12748319,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[1995.3,1927.96,33.64]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806564,"2021-09-08 02:46:17"
12748320,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3831.97,1549.76,31.37]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806565,"2021-09-08 02:46:21"
12748321,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3967.09,1692.23,55.18]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806566,"2021-09-08 02:46:24"
12748322,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3609.45,1334.59,44.8]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806567,"2021-09-08 02:46:27"
12748323,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3013.14,1579.87,41.11]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806568,"2021-09-08 02:46:30"
12748324,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[4506.86,1580.6,38.3]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806569,"2021-09-08 02:46:33"
12748325,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[4547.25,1789.16,49.03]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806570,"2021-09-08 02:46:36"
12748326,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[1280.02,892.49,46.47]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806571,"2021-09-08 02:46:39"
12748327,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[1645,946.1,45.09]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806572,"2021-09-08 02:46:42"
12748328,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[1553.2,682.46,25.65]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806573,"2021-09-08 02:46:46"
12748329,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[1900.56,603.88,43.28]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806574,"2021-09-08 02:46:49"
12748330,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3748.98,694.95,49.16]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806575,"2021-09-08 02:46:52"
12748331,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3800.39,1036.43,32.39]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806576,"2021-09-08 02:46:55"
12748332,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3661.59,1040.1,48.82]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806577,"2021-09-08 02:46:58"
12748333,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3755.59,1189.18,69.69]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806578,"2021-09-08 02:47:02"
12748334,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[4122.05,1294.93,45.99]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806579,"2021-09-08 02:47:05"
12748335,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[118.23,158.12,116.38]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806580,"2021-09-08 02:47:08"
12748336,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[1919.66,79.54,64.6]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806581,"2021-09-08 02:47:11"
12748337,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3928.91,609.02,57.47]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806582,"2021-09-08 02:47:15"
12748338,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3873.83,415.88,35.69]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806583,"2021-09-08 02:47:18"
12748339,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[3630.02,241.84,35.31]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806584,"2021-09-08 02:47:21"
12748340,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[4603.8,65.59,78.43]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806585,"2021-09-08 02:47:24"
12748341,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953722,TAN1802_108_0003__TAN1802_Stn_108_181.jpg,,,4,Circle,"[4059.63,221.27,64.48]","{""size"":5849285,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.189800053357237,""count"":2,""method"":""manual"",""points"":[[2806.2,2879.63],[2780.35,2330.91]],""distance"":""20""}}",11806586,"2021-09-08 02:47:28"
12748342,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953725,TAN1802_108_0006__TAN1802_Stn_108_075.jpg,,,4,Circle,"[1876.33,3630.24,39.55]","{""size"":5374165,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3870872172720445,""count"":2,""method"":""manual"",""points"":[[2775.65,2355.58],[2805.03,2887.86]],""distance"":""20""}}",11806587,"2021-09-08 02:47:31"
12748343,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953725,TAN1802_108_0006__TAN1802_Stn_108_075.jpg,,,4,Circle,"[707.2,1864.07,38.95]","{""size"":5374165,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":3.3870872172720445,""count"":2,""method"":""manual"",""points"":[[2775.65,2355.58],[2805.03,2887.86]],""distance"":""20""}}",11806588,"2021-09-08 02:47:34"
12748344,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953732,TAN1802_121_0001__TAN1802_Stn_121_240.jpg,,,4,Circle,"[5518.83,3124.99,19.77]","{""size"":10321628,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":true,""message"":""Unsupported number of laserpoints."",""method"":""delphi"",""distance"":""20""}}",11806589,"2021-09-08 02:47:37"
12748345,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953732,TAN1802_121_0001__TAN1802_Stn_121_240.jpg,,,4,Circle,"[5024.59,864.59,53.79]","{""size"":10321628,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":true,""message"":""Unsupported number of laserpoints."",""method"":""delphi"",""distance"":""20""}}",11806590,"2021-09-08 02:47:41"
12748346,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953733,TAN1802_121_0002__TAN1802_Stn_121_013.jpg,,,4,Circle,"[4697.06,893.96,34.52]","{""size"":8395841,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":false,""area"":6.8558010326924785,""count"":2,""method"":""delphi"",""points"":[[2603,2539.8],[2362,2826.714285714286]],""distance"":""20""}}",11806591,"2021-09-08 02:47:44"
12748347,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953734,TAN1802_121_0003__TAN1802_Stn_121_139.jpg,,,4,Circle,"[2175.95,2756.34,49.12]","{""size"":6141550,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 192512.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11806592,"2021-09-08 02:47:47"
12748348,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953735,TAN1802_121_0004__TAN1802_Stn_121_083.jpg,,,4,Circle,"[5452.73,3344.57,46.92]","{""size"":8124613,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 1663.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11806593,"2021-09-08 02:47:50"
12748349,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953735,TAN1802_121_0004__TAN1802_Stn_121_083.jpg,,,4,Circle,"[5408.67,2472.87,26.27]","{""size"":8124613,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 1663.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11806594,"2021-09-08 02:47:54"
12748350,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953735,TAN1802_121_0004__TAN1802_Stn_121_083.jpg,,,4,Circle,"[1148.56,1679.74,30.89]","{""size"":8124613,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 1663.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11806595,"2021-09-08 02:47:57"
12748351,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953735,TAN1802_121_0004__TAN1802_Stn_121_083.jpg,,,4,Circle,"[1548.8,1422.71,12.85]","{""size"":8124613,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 1663.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11806596,"2021-09-08 02:48:00"
12748352,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953735,TAN1802_121_0004__TAN1802_Stn_121_083.jpg,,,4,Circle,"[3892.19,1554.9,56.03]","{""size"":8124613,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 1663.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11806597,"2021-09-08 02:48:03"
12748353,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953735,TAN1802_121_0004__TAN1802_Stn_121_083.jpg,,,4,Circle,"[5273.55,847.7,77]","{""size"":8124613,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 1663.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11806598,"2021-09-08 02:48:06"
12748354,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953736,TAN1802_121_0005__TAN1802_Stn_121_195.jpg,,,4,Circle,"[3632.95,1333.12,48.41]","{""size"":7663773,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 192512.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11806599,"2021-09-08 02:48:09"
12748355,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,953736,TAN1802_121_0005__TAN1802_Stn_121_195.jpg,,,4,Circle,"[5045.89,839.62,31.64]","{""size"":7663773,""mimetype"":""image\/jpeg"",""width"":6016,""height"":4000,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 192512.0 sqm)."",""method"":""delphi"",""distance"":""20""}}",11806600,"2021-09-08 02:48:13"
